"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"311",3,82,"discovered.",2.38648323787289,0.161448890233312,2.83188952424489,11,4,3,1.82994669594164,3.46982201597816,2.74036268949424,7.49753832817078,1.22841358184814,1.46700191497803,437.590909090909,363.977272727273,236.681818181818,"long"
"312",3,86,"provides",4.5558931528892,2.71384495605077,1.99588019611041,8,10,3,1.63042787502502,1.7701152947871,5.4996870826184,3.43177437782288,7.34997813403606,6.55569791793823,513.068181818182,396.204545454545,261.613636363636,"long"
"313",3,87,"a",1.75125921978223,4.5558931528892,2.71384495605077,1,8,10,7.20951501454263,1.63042787502502,1.7701152947871,5.93829584121704,3.43177437782288,7.34997813403606,52.8181818181818,49.2045454545455,49.2045454545455,"long"
"314",3,88,"significant",5.59227154373485,1.75125921978223,4.5558931528892,11,1,8,2.20951501454263,7.20951501454263,1.63042787502502,7.32791185379028,5.93829584121704,3.43177437782288,454.409090909091,412.727272727273,251.886363636364,"long"
"315",3,89,"portion",6.01553981775849,5.59227154373485,1.75125921978223,7,11,1,1.60959440922522,2.20951501454263,7.20951501454263,5.53592586517334,7.32791185379028,5.93829584121704,379.795454545455,338.636363636364,228.636363636364,"long"
"316",3,90,"of",0.00690457307093024,6.01553981775849,5.59227154373485,2,7,11,5.28103336724773,1.60959440922522,2.20951501454263,0.0649814009666443,5.53592586517334,7.32791185379028,89,71.6590909090909,64.6590909090909,"long"
"317",3,91,"the",0.522186900836494,0.00690457307093024,6.01553981775849,3,2,7,5.4996870826184,5.28103336724773,1.60959440922522,3.29066610336304,0.0649814009666443,5.53592586517334,218,166.181818181818,157.704545454545,"long"
"318",3,92,"world's",2.20065152729438,0.522186900836494,0.00690457307093024,7,3,2,2.46982201597816,5.4996870826184,5.28103336724773,7.50333243608475,3.29066610336304,0.0649814009666443,272,187.136363636364,172.590909090909,"long"
"319",3,93,"oxygen",6.38819564137072,2.20065152729438,0.522186900836494,6,7,3,2.41995574848976,2.46982201597816,5.4996870826184,6.96744537353516,7.50333243608475,3.29066610336304,374.772727272727,305.454545454545,258.159090909091,"long"
"320",3,94,"and",3.28702827956896,6.38819564137072,2.20065152729438,3,6,7,5.10037054511756,2.41995574848976,2.46982201597816,3.89424228668213,6.96744537353516,7.50333243608475,110.886363636364,98.2727272727273,90.7954545454545,"long"
"321",3,95,"also",7.98148397819618,3.28702827956896,6.38819564137072,4,3,6,3.46982201597816,5.10037054511756,2.41995574848976,5.20419454574585,3.89424228668213,6.96744537353516,258.045454545455,207.818181818182,190.386363636364,"long"
"322",3,99,"of",0.00332093467137089,1.08902009214306,11.2993195262374,2,7,5,5.28103336724773,1.13033376849501,3.64048143697042,0.0377646014094353,1.90889501571655,6.55627346038818,40.0681818181818,40.0681818181818,40.0681818181818,"long"
"323",3,100,"carbon",1.12743295018528,0.00332093467137089,1.08902009214306,6,2,7,3.32014628611105,5.28103336724773,1.13033376849501,4.41993808746338,0.0377646014094353,1.90889501571655,373.636363636364,255.522727272727,233.681818181818,"long"
"324",3,101,"dioxide.",1.13851356431285,1.12743295018528,0.00332093467137089,8,6,2,1.28103336724773,3.32014628611105,5.28103336724773,3.51070470781997,4.41993808746338,0.0377646014094353,462.022727272727,279.340909090909,230.318181818182,"long"
"325",3,102,"Without",10.0970725535099,1.13851356431285,1.12743295018528,7,8,6,3.55990662503611,1.28103336724773,3.32014628611105,5.79712295532227,3.51070470781997,4.41993808746338,401.613636363636,324.25,230.590909090909,"long"
"326",3,106,"could",2.78145050978525,0.505342722425625,6.76016347208434,5,7,6,3.29003461136252,2.4996870826184,3.94001815500766,2.84455919265747,1.7902859953756,5.949134349823,316.704545454545,164.090909090909,148.636363636364,"long"
"327",3,107,"accelerate.",9.66686908914569,2.78145050978525,0.505342722425625,11,5,7,2.29003461136252,3.29003461136252,2.4996870826184,9.46751398220658,2.84455919265747,1.7902859953756,416.772727272727,299.954545454545,221.477272727273,"long"
"328",4,3,"was",8.51000741107537,9.43724564241795,0,3,7,6,3.94001815500766,3.32014628611105,4,8.82751560211182,10.640115737915,0,147.264705882353,113.794117647059,108.794117647059,"long"
"329",4,4,"a",2.41795325656909,8.51000741107537,9.43724564241795,1,3,7,7.20951501454263,3.94001815500766,3.32014628611105,7.0124626159668,8.82751560211182,10.640115737915,155.352941176471,119.970588235294,119.970588235294,"long"
"330",4,5,"psychologist",7.63519321882457,2.41795325656909,8.51000741107537,12,1,3,1.19033169817029,7.20951501454263,3.94001815500766,10.6266382932663,7.0124626159668,8.82751560211182,779.058823529412,494.617647058824,232.088235294118,"long"
"331",4,6,"best",7.42727468120243,7.63519321882457,2.41795325656909,4,12,1,4.25042000230889,1.19033169817029,7.20951501454263,3.27142643928528,10.6266382932663,7.0124626159668,350,219.5,212.441176470588,"long"
"332",4,7,"known",0.0175191851430179,7.42727468120243,7.63519321882457,5,4,12,2.91009054559407,4.25042000230889,1.19033169817029,0.138930991292,3.27142643928528,10.6266382932663,369.352941176471,206.382352941176,189.147058823529,"long"
"333",4,8,"for",0.134676956318973,0.0175191851430179,7.42727468120243,3,5,4,4.85973856619715,2.91009054559407,4.25042000230889,0.711251616477966,0.138930991292,3.27142643928528,125.058823529412,105.617647058824,102.176470588235,"long"
"334",4,9,"developing",5.797688716164,0.134676956318973,0.0175191851430179,10,3,5,2.02118929906994,4.85973856619715,2.91009054559407,2.8534677028656,0.711251616477966,0.138930991292,523.558823529412,339.117647058824,230.058823529412,"long"
"335",4,10,"the",1.09268460099888,5.797688716164,0.134676956318973,3,10,3,5.4996870826184,2.02118929906994,4.85973856619715,4.20421266555786,2.8534677028656,0.711251616477966,90.8235294117647,90.8235294117647,90.8235294117647,"long"
"336",4,11,"theory",2.71729670981873,1.09268460099888,5.797688716164,6,3,10,3.58994960132571,5.4996870826184,2.02118929906994,7.76285076141357,4.20421266555786,2.8534677028656,427.735294117647,299.382352941176,239.852941176471,"long"
"337",4,12,"of",0.455968050383934,2.71729670981873,1.09268460099888,2,6,3,5.28103336724773,3.58994960132571,5.4996870826184,1.2517968416214,7.76285076141357,4.20421266555786,36.8235294117647,36.8235294117647,36.8235294117647,"long"
"338",4,13,"multiple",8.53485948611751,0.455968050383934,2.71729670981873,8,2,6,3.57978359661681,5.28103336724773,3.58994960132571,8.28093147277832,1.2517968416214,7.76285076141357,535,287.176470588235,219.029411764706,"long"
"339",4,17,"theory",2.46836808011494,5.42000602471715,15.5777575722843,6,3,10,3.58994960132571,5.4996870826184,2.25042000230889,7.64249992370605,2.32236385345459,8.23354780673981,347.558823529412,272.970588235294,208.823529411765,"long"
"340",4,18,"states",1.75102778968795,2.46836808011494,5.42000602471715,6,6,3,3.68033551341456,3.58994960132571,5.4996870826184,5.70089387893677,7.64249992370605,2.32236385345459,512.205882352941,245.852941176471,207.235294117647,"long"
"341",4,19,"that",0.0954264715950865,1.75102778968795,2.46836808011494,4,6,6,4.2405492482826,3.68033551341456,3.58994960132571,0.704583287239075,5.70089387893677,7.64249992370605,271.382352941176,202.705882352941,198.794117647059,"long"
"342",4,20,"the",2.98517976129701,0.0954264715950865,1.75102778968795,3,4,6,5.4996870826184,4.2405492482826,3.68033551341456,5.98026561737061,0.704583287239075,5.70089387893677,266.882352941176,167.029411764706,167.029411764706,"long"
"343",4,21,"idea",11.0445507798738,2.98517976129701,0.0954264715950865,4,3,4,5.45024910831936,5.4996870826184,4.2405492482826,6.38706064224243,5.98026561737061,0.704583287239075,306.882352941176,205.882352941176,188.941176470588,"long"
"344",4,22,"of",0.53297923947571,11.0445507798738,2.98517976129701,2,4,3,5.28103336724773,5.45024910831936,5.4996870826184,1.62190794944763,6.38706064224243,5.98026561737061,91.6176470588235,76.4411764705882,76.4411764705882,"long"
"345",4,23,"general",11.3861428802145,0.53297923947571,11.0445507798738,7,2,4,3.94001815500766,5.28103336724773,5.45024910831936,5.62094736099243,1.62190794944763,6.38706064224243,510,332.235294117647,265.441176470588,"long"
"346",4,24,"intelligence",0.462121159504538,11.3861428802145,0.53297923947571,12,7,2,3.82994669594164,3.94001815500766,5.28103336724773,2.79315233230591,5.62094736099243,1.62190794944763,493.088235294118,323.735294117647,243.411764705882,"long"
"347",4,25,"or",5.68883833031337,0.462121159504538,11.3861428802145,2,12,7,4.38916608436453,3.82994669594164,3.94001815500766,5.11007356643677,2.79315233230591,5.62094736099243,99.5588235294118,80.1470588235294,72.5588235294118,"long"
"348",4,26,"overall",8.10573453677596,5.68883833031337,0.462121159504538,7,2,12,2.38021124171161,4.38916608436453,3.82994669594164,6.90463447570801,5.11007356643677,2.79315233230591,796.117647058824,393.794117647059,258.911764705882,"long"
"349",4,27,"intelligence",0.329213240733814,8.10573453677596,5.68883833031337,12,7,2,3.82994669594164,2.38021124171161,4.38916608436453,2.13499212265015,6.90463447570801,5.11007356643677,584.058823529412,301.147058823529,228.5,"long"
"350",4,28,"is",0.965466318408228,0.329213240733814,8.10573453677596,2,12,7,4.69983772586725,3.82994669594164,2.38021124171161,4.46087551116943,2.13499212265015,6.90463447570801,42.5588235294118,42.5588235294118,42.5588235294118,"long"
"351",4,29,"somewhat",9.8080303915367,0.965466318408228,0.329213240733814,8,2,12,1.57978359661681,4.69983772586725,3.82994669594164,7.55486917495728,4.46087551116943,2.13499212265015,509.970588235294,350.882352941176,249.588235294118,"long"
"352",4,30,"inaccurate.",9.74102323764761,9.8080303915367,0.965466318408228,11,8,2,1.55990662503611,1.57978359661681,4.69983772586725,15.3117847770918,7.55486917495728,4.46087551116943,645.852941176471,442.823529411765,230.794117647059,"long"
"353",4,31,"This",5.25933396139608,9.74102323764761,9.8080303915367,4,11,8,4.41995574848976,1.55990662503611,1.57978359661681,4.95606899261475,15.3117847770918,7.55486917495728,299.676470588235,223.941176470588,202.117647058824,"long"
"354",4,32,"is",1.73445076387751,5.25933396139608,9.74102323764761,2,4,11,4.69983772586725,4.41995574848976,1.55990662503611,5.66518878936768,4.95606899261475,15.3117847770918,201.117647058824,147.470588235294,119.147058823529,"long"
"355",4,33,"because",0.952428058452299,1.73445076387751,5.25933396139608,7,2,4,3.46982201597816,4.69983772586725,4.41995574848976,4.02329540252686,5.66518878936768,4.95606899261475,308.529411764706,277.529411764706,191.911764705882,"long"
"356",4,34,"people",6.12973820320987,0.952428058452299,1.73445076387751,6,7,2,3.94001815500766,3.46982201597816,4.69983772586725,5.60867738723755,4.02329540252686,5.66518878936768,297.058823529412,145.117647058824,129.794117647059,"long"
"357",4,35,"often",5.91873356683984,6.12973820320987,0.952428058452299,5,6,7,2.30102999566398,3.94001815500766,3.46982201597816,4.89863729476929,5.60867738723755,4.02329540252686,299.264705882353,239.205882352941,216.058823529412,"long"
"358",4,36,"show",9.33318947969725,5.91873356683984,6.12973820320987,4,5,6,4.72015930340596,2.30102999566398,3.94001815500766,6.35638046264648,4.89863729476929,5.60867738723755,210.5,166.235294117647,157.676470588235,"long"
"359",4,37,"intelligence",7.83167662533975,9.33318947969725,5.91873356683984,12,4,5,3.82994669594164,4.72015930340596,2.30102999566398,7.18638610839844,6.35638046264648,4.89863729476929,483.352941176471,344.558823529412,226.764705882353,"long"
"360",4,38,"in",2.29701211021298,7.83167662533975,9.33318947969725,2,12,4,7.20951501454263,3.82994669594164,4.72015930340596,5.9474949836731,7.18638610839844,6.35638046264648,49.2647058823529,49.2647058823529,42.0882352941176,"long"
"361",4,39,"different",3.84417949230883,2.29701211021298,7.83167662533975,9,2,12,3.02938377768521,7.20951501454263,3.82994669594164,6.64079618453979,5.9474949836731,7.18638610839844,449.294117647059,329.823529411765,230.147058823529,"long"
"362",4,40,"areas.",7.34886610907953,3.84417949230883,2.29701211021298,6,9,2,2.71011736511182,3.02938377768521,7.20951501454263,5.6421160697937,6.64079618453979,5.9474949836731,337.294117647059,261.029411764706,206.264705882353,"long"
"363",4,41,"He",8.31669768472244,7.34886610907953,3.84417949230883,2,6,9,4,2.71011736511182,3.02938377768521,5.84587001800537,5.6421160697937,6.64079618453979,71.0294117647059,60.7941176470588,60.7941176470588,"long"
"364",4,45,"are",1.46727347032379,4.0399123139909,0.202460272376577,3,5,4,4.22010808804005,3.69983772586725,4.2405492482826,2.50173568725586,6.26242685317993,1.15706849098206,180.5,161.647058823529,157.294117647059,"long"
"365",4,46,"actually",6.97351100322973,1.46727347032379,4.0399123139909,8,3,5,2.71011736511182,4.22010808804005,3.69983772586725,6.39796018600464,2.50173568725586,6.26242685317993,338.882352941176,262.205882352941,224.088235294118,"long"
"366",4,47,"different",5.22830038221917,6.97351100322973,1.46727347032379,9,8,3,3.02938377768521,2.71011736511182,4.22010808804005,5.83506917953491,6.39796018600464,2.50173568725586,386.029411764706,288.411764705882,234.735294117647,"long"
"367",4,48,"types",2.48269188729847,5.22830038221917,6.97351100322973,5,9,8,2.30102999566398,3.02938377768521,2.71011736511182,5.27983379364014,5.83506917953491,6.39796018600464,280.558823529412,236.205882352941,192.911764705882,"long"
"368",4,49,"of",0.0208387761021805,2.48269188729847,5.22830038221917,2,5,9,5.28103336724773,2.30102999566398,3.02938377768521,0.176383554935455,5.27983379364014,5.83506917953491,67.0882352941177,65.7941176470588,58.2058823529412,"long"
"369",4,50,"intelligence.",3.29919644805972,0.0208387761021805,2.48269188729847,13,2,5,3.82994669594164,5.28103336724773,2.30102999566398,7.93283414840698,0.176383554935455,5.27983379364014,398.176470588235,340.970588235294,173.117647058824,"long"
"370",4,51,"One",4.93098118926075,3.29919644805972,0.0208387761021805,3,13,2,4.63042787502502,3.82994669594164,5.28103336724773,6.0346097946167,7.93283414840698,0.176383554935455,130.205882352941,104.470588235294,89.3529411764706,"long"
"371",4,52,"type",3.23222278561435,4.93098118926075,3.29919644805972,4,3,13,3.36921585741014,4.63042787502502,3.82994669594164,5.17701101303101,6.0346097946167,7.93283414840698,314.470588235294,238.588235294118,217.823529411765,"long"
"372",4,53,"of",0.770357642293661,3.23222278561435,4.93098118926075,2,4,3,5.28103336724773,3.36921585741014,4.63042787502502,2.19395303726196,5.17701101303101,6.0346097946167,89.8235294117647,89.8235294117647,89.8235294117647,"long"
"373",4,54,"intelligence",0.278651899698293,0.770357642293661,3.23222278561435,12,2,4,3.82994669594164,5.28103336724773,3.36921585741014,1.66322600841522,2.19395303726196,5.17701101303101,307.970588235294,219.588235294118,189.676470588235,"long"
"374",4,55,"that",4.26272861869295,0.278651899698293,0.770357642293661,4,12,2,4.2405492482826,3.82994669594164,5.28103336724773,2.96295237541199,1.66322600841522,2.19395303726196,139.411764705882,130.823529411765,124.735294117647,"long"
"375",4,56,"Gardner",4.2285151649867,4.26272861869295,0.278651899698293,7,4,12,3.32014628611105,4.2405492482826,3.82994669594164,5.08713150024414,2.96295237541199,1.66322600841522,380.147058823529,300.264705882353,228.235294117647,"long"
"376",4,57,"identified",3.19895578377633,4.2285151649867,4.26272861869295,10,7,4,1.72997428569956,3.32014628611105,4.2405492482826,6.5985107421875,5.08713150024414,2.96295237541199,369.323529411765,293.058823529412,218.205882352941,"long"
"377",4,58,"was",1.61172711460724,3.19895578377633,4.2285151649867,3,10,7,3.94001815500766,1.72997428569956,3.32014628611105,2.79183888435364,6.5985107421875,5.08713150024414,95.6470588235294,82.5882352941177,78.1764705882353,"long"
"378",4,59,"interpersonal",10.1561431098799,1.61172711460724,3.19895578377633,13,3,10,1.22010808804005,3.94001815500766,1.72997428569956,6.6985799074173,2.79183888435364,6.5985107421875,784.764705882353,369.617647058824,222.647058823529,"long"
"379",4,60,"intelligence.",1.33010387272254,10.1561431098799,1.61172711460724,13,13,3,3.82994669594164,1.22010808804005,3.94001815500766,4.60099983215332,6.6985799074173,2.79183888435364,518.647058823529,317,244.411764705882,"long"
"380",4,61,"People",7.3803762080864,1.33010387272254,10.1561431098799,6,13,13,3.94001815500766,3.82994669594164,1.22010808804005,5.27299308776855,4.60099983215332,6.6985799074173,331.029411764706,226.029411764706,188,"long"
"381",4,62,"who",1.96064180641346,7.3803762080864,1.33010387272254,3,6,13,3.8998205024271,3.94001815500766,3.82994669594164,4.83730173110962,5.27299308776855,4.60099983215332,145.882352941176,119.058823529412,119.058823529412,"long"
"382",4,63,"possess",5.58590566083656,1.96064180641346,7.3803762080864,7,3,6,1.32014628611105,3.8998205024271,3.94001815500766,5.18236541748047,4.83730173110962,5.27299308776855,248.147058823529,202.647058823529,166.676470588235,"long"
"383",4,64,"this",1.22621214901549,5.58590566083656,1.96064180641346,4,7,3,4.41995574848976,1.32014628611105,3.8998205024271,3.84865617752075,5.18236541748047,4.83730173110962,280.352941176471,248.441176470588,189.235294117647,"long"
"384",4,65,"type",0.856846479445184,1.22621214901549,5.58590566083656,4,4,7,3.36921585741014,4.41995574848976,1.32014628611105,2.80210733413696,3.84865617752075,5.18236541748047,223.794117647059,181.323529411765,158.441176470588,"long"
"385",4,66,"of",0.0200507560254193,0.856846479445184,1.22621214901549,2,4,4,5.28103336724773,3.36921585741014,4.41995574848976,0.19019028544426,2.80210733413696,3.84865617752075,100.264705882353,80.5294117647059,75.6470588235294,"long"
"386",4,67,"intelligence",0.0844004922114408,0.0200507560254193,0.856846479445184,12,2,4,3.82994669594164,5.28103336724773,3.36921585741014,0.581109225749969,0.19019028544426,2.80210733413696,360.264705882353,218.235294117647,174.5,"long"
"387",4,68,"relate",11.7100064726523,0.0844004922114408,0.0200507560254193,6,12,2,1.74036268949424,3.82994669594164,5.28103336724773,4.89741706848145,0.581109225749969,0.19019028544426,423.411764705882,302.088235294118,221.382352941176,"long"
"388",4,69,"and",6.71137593933195,11.7100064726523,0.0844004922114408,3,6,12,5.10037054511756,1.74036268949424,3.82994669594164,3.56754660606384,4.89741706848145,0.581109225749969,133.735294117647,102.235294117647,94.6176470588235,"long"
"389",4,70,"interact",1.90583547026641,6.71137593933195,11.7100064726523,8,3,6,1.19033169817029,5.10037054511756,1.74036268949424,5.0629415512085,3.56754660606384,4.89741706848145,549.794117647059,401.941176470588,234.323529411765,"long"
"390",4,71,"well",4.17949067391093,1.90583547026641,6.71137593933195,4,8,3,3.4996870826184,1.19033169817029,5.10037054511756,3.10771298408508,5.0629415512085,3.56754660606384,243.382352941176,163.323529411765,163.323529411765,"long"
"391",4,72,"with",0.227247482538843,4.17949067391093,1.90583547026641,4,4,8,4.38021124171161,3.4996870826184,1.19033169817029,1.15312910079956,3.10771298408508,5.0629415512085,403.617647058824,274,224.294117647059,"long"
"392",4,73,"others.",1.92846819533263,0.227247482538843,4.17949067391093,7,4,4,2.68033551341456,4.38021124171161,3.4996870826184,5.55512452125549,1.15312910079956,3.10771298408508,342.705882352941,231.911764705882,202.970588235294,"long"
"393",4,77,"the",0.00612576614998977,3.09281747618109,5.25156620640146,3,2,13,5.4996870826184,4.98000337158375,3.82994669594164,0.057566724717617,5.62590169906616,5.28752940893173,351.323529411765,220.647058823529,193.382352941176,"long"
"394",4,78,"other",0.00828449756331998,0.00612576614998977,3.09281747618109,5,3,2,3.54032947479087,5.4996870826184,4.98000337158375,0.0648266226053238,0.057566724717617,5.62590169906616,403.911764705882,288.294117647059,231.264705882353,"long"
"395",4,79,"hand,",0.0190205487673187,0.00828449756331998,0.00612576614998977,5,5,3,3.45939248775923,3.54032947479087,5.4996870826184,0.171728700399399,0.0648266226053238,0.057566724717617,171.294117647059,151.529411764706,118.764705882353,"long"
"396",4,80,"implies",8.80690903995361,0.0190205487673187,0.00828449756331998,7,5,5,1.22010808804005,3.45939248775923,3.54032947479087,5.00923681259155,0.171728700399399,0.0648266226053238,462.058823529412,349.647058823529,242.558823529412,"long"
"397",4,81,"that",0.618003906767869,8.80690903995361,0.0190205487673187,4,7,5,4.2405492482826,1.22010808804005,3.45939248775923,3.13206171989441,5.00923681259155,0.171728700399399,244.088235294118,161.117647058824,156.764705882353,"long"
"398",4,82,"people",1.65171070250432,0.618003906767869,8.80690903995361,6,4,7,3.94001815500766,4.2405492482826,1.22010808804005,4.68596935272217,3.13206171989441,5.00923681259155,322,210.970588235294,186.823529411765,"long"
"399",4,83,"are",2.44784255708818,1.65171070250432,0.618003906767869,3,6,4,4.22010808804005,3.94001815500766,4.2405492482826,5.52184295654297,4.68596935272217,3.13206171989441,168.764705882353,129.411764705882,126.970588235294,"long"
"400",4,84,"in",6.05184454403753,2.44784255708818,1.65171070250432,2,3,6,7.20951501454263,4.22010808804005,3.94001815500766,6.81000947952271,5.52184295654297,4.68596935272217,183.205882352941,134.5,129.970588235294,"long"
"401",4,85,"touch",5.4532984973166,6.05184454403753,2.44784255708818,5,2,3,3.69983772586725,7.20951501454263,4.22010808804005,5.60649824142456,6.81000947952271,5.52184295654297,343.558823529412,244.058823529412,229.176470588235,"long"
"402",4,86,"with",0.248263805590108,5.4532984973166,6.05184454403753,4,5,2,4.38021124171161,3.69983772586725,7.20951501454263,1.38998448848724,5.60649824142456,6.81000947952271,236.147058823529,171.176470588235,171.176470588235,"long"
"403",4,87,"their",2.94550663492548,0.248263805590108,5.4532984973166,5,4,5,3.48995847942483,4.38021124171161,3.69983772586725,4.46735811233521,1.38998448848724,5.60649824142456,373.911764705882,245,223.5,"long"
"404",4,88,"own",3.24634957058376,2.94550663492548,0.248263805590108,3,5,4,3.14921911265538,3.48995847942483,4.38021124171161,6.75684404373169,4.46735811233521,1.38998448848724,282.470588235294,198.470588235294,193.411764705882,"long"
"405",4,89,"feelings.",8.00366141258255,3.24634957058376,2.94550663492548,9,3,5,2.55990662503611,3.14921911265538,3.48995847942483,8.94254183769226,6.75684404373169,4.46735811233521,458.235294117647,255.882352941176,220.970588235294,"long"
"406",4,90,"They",5.54075100722685,8.00366141258255,3.24634957058376,4,9,3,3.75966784468963,2.55990662503611,3.14921911265538,5.41061592102051,8.94254183769226,6.75684404373169,377.470588235294,209.558823529412,177.823529411765,"long"
"407",4,91,"enjoy",9.40238102338368,5.54075100722685,8.00366141258255,5,4,9,3.2405492482826,3.75966784468963,2.55990662503611,5.43258619308472,5.41061592102051,8.94254183769226,725.352941176471,330,244.911764705882,"long"
"408",4,92,"thinking",8.47695821324246,9.40238102338368,5.54075100722685,8,5,4,3.19865708695442,3.2405492482826,3.75966784468963,6.68376064300537,5.43258619308472,5.41061592102051,770.794117647059,321.764705882353,232.5,"long"
"409",4,93,"about",1.04539019162692,8.47695821324246,9.40238102338368,5,8,5,3.92012332629072,3.19865708695442,3.2405492482826,3.31724071502686,6.68376064300537,5.43258619308472,366.029411764706,249.794117647059,217.764705882353,"long"
"410",4,94,"theories",16.3597688569384,1.04539019162692,8.47695821324246,8,5,8,2.06818586174616,3.92012332629072,3.19865708695442,4.73555421829224,3.31724071502686,6.68376064300537,598.352941176471,329.352941176471,239.705882352941,"long"
"411",4,95,"and",1.63558543971783,16.3597688569384,1.04539019162692,3,8,5,5.10037054511756,2.06818586174616,3.92012332629072,3.56835889816284,4.73555421829224,3.31724071502686,62.2941176470588,58.3823529411765,58.3823529411765,"long"
"412",4,96,"developing",11.0169252463403,1.63558543971783,16.3597688569384,10,3,8,2.02118929906994,5.10037054511756,2.06818586174616,8.35624313354492,3.56835889816284,4.73555421829224,704.470588235294,418.294117647059,251.411764705882,"long"
"413",4,97,"their",2.71943012844073,11.0169252463403,1.63558543971783,5,10,3,3.48995847942483,2.02118929906994,5.10037054511756,5.43904638290405,8.35624313354492,3.56835889816284,348.941176470588,262.911764705882,226.088235294118,"long"
"414",4,98,"own",0.180424107392165,2.71943012844073,11.0169252463403,3,5,10,3.14921911265538,3.48995847942483,2.02118929906994,1.22590887546539,5.43904638290405,8.35624313354492,211.029411764706,175.147058823529,163.441176470588,"long"
"415",4,99,"thoughts",5.32606189618329,0.180424107392165,2.71943012844073,8,3,5,2.72997428569956,3.14921911265538,3.48995847942483,4.40954971313477,1.22590887546539,5.43904638290405,587.235294117647,293.911764705882,186.352941176471,"long"
"416",4,100,"and",2.61538960442653,5.32606189618329,0.180424107392165,3,8,3,5.10037054511756,2.72997428569956,3.14921911265538,2.68327569961548,4.40954971313477,1.22590887546539,206.117647058824,156.441176470588,149.411764705882,"long"
"417",4,101,"ideas.",2.98499214694011,2.61538960442653,5.32606189618329,6,3,8,2.98989456371877,5.10037054511756,2.72997428569956,7.23328495025635,2.68327569961548,4.40954971313477,363.058823529412,211.911764705882,192.441176470588,"long"
"418",4,102,"People",7.5772304516257,2.98499214694011,2.61538960442653,6,6,3,3.94001815500766,2.98989456371877,5.10037054511756,5.31556272506714,7.23328495025635,2.68327569961548,349.588235294118,240.852941176471,196.382352941176,"long"
"419",4,103,"who",1.11373007928004,7.5772304516257,2.98499214694011,3,6,6,3.8998205024271,3.94001815500766,2.98989456371877,2.6486668586731,5.31556272506714,7.23328495025635,221.205882352941,159.5,151.911764705882,"long"
"420",4,104,"have",1.69969464524918,1.11373007928004,7.5772304516257,4,3,6,4.02118929906994,3.8998205024271,3.94001815500766,3.54729461669922,2.6486668586731,5.31556272506714,324.705882352941,224.411764705882,195.294117647059,"long"
"421",4,105,"linguistic",18.2941518306703,1.69969464524918,1.11373007928004,10,4,3,2.00860017176192,4.02118929906994,3.8998205024271,4.83652418851852,3.54729461669922,2.6486668586731,472.617647058824,260.470588235294,209.352941176471,"long"
"422",4,106,"intelligence",3.24848495240132,18.2941518306703,1.69969464524918,12,10,4,3.82994669594164,2.00860017176192,4.02118929906994,4.52326583862305,4.83652418851852,3.54729461669922,578.794117647059,316.117647058824,247.794117647059,"long"
"423",4,107,"learn",9.54241960157831,3.24848495240132,18.2941518306703,5,12,10,3.00860017176192,3.82994669594164,2.00860017176192,5.11227941513062,4.52326583862305,4.83652418851852,395.882352941176,249.029411764706,237.5,"long"
"424",4,108,"best",6.37924545344636,9.54241960157831,3.24848495240132,4,5,12,4.25042000230889,3.00860017176192,3.82994669594164,5.76869440078735,5.11227941513062,4.52326583862305,434.352941176471,266.088235294118,231.264705882353,"long"
"425",4,109,"by",4.24107221137011,6.37924545344636,9.54241960157831,2,4,5,4.72015930340596,4.25042000230889,3.00860017176192,4.97781705856323,5.76869440078735,5.11227941513062,245.382352941176,172.176470588235,155.970588235294,"long"
"426",4,110,"taking",6.63272790376264,4.24107221137011,6.37924545344636,6,2,4,2.75966784468963,4.72015930340596,4.25042000230889,7.09766674041748,4.97781705856323,5.76869440078735,623.558823529412,343.676470588235,245.852941176471,"long"
"427",4,111,"notes",3.05996919280176,6.63272790376264,4.24107221137011,5,6,2,3.35983548233989,2.75966784468963,4.72015930340596,6.51265525817871,7.09766674041748,4.97781705856323,473.294117647059,275.470588235294,212.941176470588,"long"
"428",4,112,"and",1.34079300972782,3.05996919280176,6.63272790376264,3,5,6,5.10037054511756,3.35983548233989,2.75966784468963,2.75225424766541,6.51265525817871,7.09766674041748,132.117647058824,91.6764705882353,91.6764705882353,"long"
"429",4,113,"reading",3.98738364440235,1.34079300972782,3.05996919280176,7,3,5,3.42975228000241,5.10037054511756,3.35983548233989,7.39193725585938,2.75225424766541,6.51265525817871,625.735294117647,359.558823529412,277.852941176471,"long"
"430",4,117,"usually",6.18165050962135,1.95781896139093,6.12637931867859,7,6,5,1.88024177589548,3.94001815500766,3.26007138798508,4.95236206054688,5.01129770278931,5.79842615127563,417.735294117647,232.029411764706,203.970588235294,"long"
"431",4,118,"excel",8.51013550635804,6.18165050962135,1.95781896139093,5,7,6,3.39967372148104,1.88024177589548,3.94001815500766,6.56931781768799,4.95236206054688,5.01129770278931,325.235294117647,187.852941176471,174.029411764706,"long"
"432",4,119,"in",0.604489921370151,8.51013550635804,6.18165050962135,2,5,7,7.20951501454263,3.39967372148104,1.88024177589548,1.79215741157532,6.56931781768799,4.95236206054688,141.176470588235,104.147058823529,104.147058823529,"long"
